0.7997989654541016,0.4768189489841461,1.8609692631343933e-07,0.7832037806510925,0.45596545934677124,-0.020715104416012764,0.7818080186843872,0.4280312657356262,-0.031226329505443573,0.8022626042366028,0.40984147787094116,-0.03879997134208679,0.8167665004730225,0.392082154750824,-0.04612625762820244,0.779437780380249,0.34705835580825806,-0.018028389662504196,0.7636853456497192,0.2995012700557709,-0.02823963202536106,0.7539896965026855,0.2689744234085083,-0.03743433952331543,0.7452965378761292,0.24059908092021942,-0.04484770819544792,0.8016059398651123,0.3363293707370758,-0.018200337886810303,0.7959403991699219,0.2790873646736145,-0.027587849646806717,0.7947795987129211,0.2430931031703949,-0.03701655939221382,0.7911052703857422,0.21126382052898407,-0.04389108717441559,0.8210593461990356,0.34466615319252014,-0.0206472035497427,0.834709107875824,0.30083608627319336,-0.034961119294166565,0.8475441336631775,0.270467609167099,-0.04569859802722931,0.8567785620689392,0.2418120950460434,-0.05288322642445564,0.837548553943634,0.3672422766685486,-0.024380788207054138,0.8404327630996704,0.3428843915462494,-0.03710087016224861,0.8343656063079834,0.36270228028297424,-0.03717661648988724,0.8292157053947449,0.3860135078430176,-0.036796946078538895,3
0.7996236681938171,0.47774019837379456,1.3956078248611448e-07,0.7834104299545288,0.45824766159057617,-0.02093864604830742,0.7808348536491394,0.4298032820224762,-0.03164427727460861,0.799811840057373,0.4116472601890564,-0.039421964436769485,0.8154499530792236,0.3924753963947296,-0.04721928387880325,0.7796157002449036,0.3479355573654175,-0.019048545509576797,0.7641468644142151,0.3003411591053009,-0.029661815613508224,0.7542057633399963,0.2696613371372223,-0.03920770063996315,0.7452414035797119,0.24109941720962524,-0.04699181765317917,0.8016259074211121,0.33852216601371765,-0.019701721146702766,0.7962479591369629,0.2794686555862427,-0.029392750933766365,0.7948859930038452,0.24288660287857056,-0.039000239223241806,0.7918240427970886,0.2112540751695633,-0.045895766466856,0.821267306804657,0.3469606041908264,-0.022553225979208946,0.8367546796798706,0.30183374881744385,-0.03798264265060425,0.8481459021568298,0.2711237370967865,-0.049324728548526764,0.856490969657898,0.24301326274871826,-0.05695338174700737,0.8382493853569031,0.36930936574935913,-0.0266408734023571,0.839739203453064,0.34886130690574646,-0.04164256155490875,0.8318855166435242,0.3723268508911133,-0.042442552745342255,0.8261958360671997,0.3984230160713196,-0.042235080152750015,3
0.8014702796936035,0.4771208167076111,1.5518294560479262e-07,0.7869580388069153,0.4597487151622772,-0.023227134719491005,0.7850891947746277,0.4337750971317291,-0.034556519240140915,0.8020799160003662,0.4128454625606537,-0.04257097840309143,0.8143026232719421,0.3904128074645996,-0.05023043602705002,0.78041672706604,0.3488467335700989,-0.02021019347012043,0.763386607170105,0.2998654246330261,-0.03122071549296379,0.7531461715698242,0.2684393525123596,-0.0407574288547039,0.744471549987793,0.23983094096183777,-0.048356860876083374,0.8019624948501587,0.3384482264518738,-0.019422173500061035,0.7963289022445679,0.2789953947067261,-0.029447447508573532,0.7949226498603821,0.24244283139705658,-0.03921585902571678,0.7918747067451477,0.21075209975242615,-0.04619966447353363,0.8208760023117065,0.3463558554649353,-0.02113817073404789,0.8355526328086853,0.30230048298835754,-0.03643838316202164,0.8471987843513489,0.2714354395866394,-0.0481342114508152,0.8556162714958191,0.242695152759552,-0.05609184131026268,0.8370732069015503,0.36749109625816345,-0.02429606020450592,0.8387936353683472,0.3473311960697174,-0.03883945569396019,0.831683874130249,0.3672528862953186,-0.040470581501722336,0.8267667293548584,0.389647901058197,-0.041024934500455856,3
0.7994217276573181,0.4763750433921814,1.578432744508973e-07,0.7852462530136108,0.4576874077320099,-0.022865761071443558,0.7845944166183472,0.4300379455089569,-0.03443855419754982,0.8041675686836243,0.4083516001701355,-0.043122462928295135,0.8177585005760193,0.3875025510787964,-0.05146114528179169,0.7785614728927612,0.3462027907371521,-0.018774274736642838,0.7634409070014954,0.2982056438922882,-0.03010437823832035,0.7543542981147766,0.26761719584465027,-0.04065017029643059,0.7461745142936707,0.2396445870399475,-0.049217984080314636,0.8016629815101624,0.3343387842178345,-0.0184019785374403,0.7960272431373596,0.27680540084838867,-0.027408761903643608,0.794232964515686,0.24043551087379456,-0.03790271282196045,0.7905938625335693,0.20876683294773102,-0.04616321250796318,0.82184237241745,0.34274300932884216,-0.020630763843655586,0.8365598320960999,0.2976607382297516,-0.03478929400444031,0.8476424217224121,0.26695069670677185,-0.04720517247915268,0.8551033139228821,0.23895835876464844,-0.056334856897592545,0.8391482830047607,0.36448928713798523,-0.024371230974793434,0.8439930081367493,0.34266889095306396,-0.039025433361530304,0.8366960287094116,0.3545328974723816,-0.04230872169137001,0.8291650414466858,0.3692833185195923,-0.0443391352891922,3
0.8002476692199707,0.4765871465206146,1.451529811902219e-07,0.784740149974823,0.45827770233154297,-0.025114215910434723,0.7829672694206238,0.4307096600532532,-0.03709080442786217,0.8019344210624695,0.40910953283309937,-0.04544881731271744,0.8174949884414673,0.3862238824367523,-0.053428325802087784,0.7802327871322632,0.3461247980594635,-0.02094256691634655,0.7645652294158936,0.297903448343277,-0.03244202584028244,0.7551241517066956,0.2667332887649536,-0.04271227866411209,0.7469228506088257,0.2371753752231598,-0.051043201237916946,0.8027545213699341,0.33652666211128235,-0.019547859206795692,0.7969527840614319,0.27834010124206543,-0.029427673667669296,0.7953795790672302,0.2423587441444397,-0.03945181518793106,0.7920470237731934,0.21000823378562927,-0.04691928252577782,0.8225038647651672,0.3450239896774292,-0.02095813862979412,0.8367340564727783,0.30145421624183655,-0.036885254085063934,0.8480554223060608,0.2706564664840698,-0.04909660667181015,0.8562527298927307,0.2410990595817566,-0.05747557058930397,0.839194655418396,0.3665463328361511,-0.02400512620806694,0.8407483696937561,0.3454377055168152,-0.03989986702799797,0.8334404230117798,0.3655273914337158,-0.04236525669693947,0.8279677629470825,0.38751503825187683,-0.04345177486538887,3
0.8034905791282654,0.47332942485809326,1.4573980422483146e-07,0.7879627346992493,0.45529553294181824,-0.022219980135560036,0.7848930358886719,0.42819786071777344,-0.03293926641345024,0.8019318580627441,0.4070975184440613,-0.040509965270757675,0.8161391019821167,0.3871711194515228,-0.047996580600738525,0.7808910608291626,0.3461945950984955,-0.02001241035759449,0.7649524807929993,0.2975061535835266,-0.030962664633989334,0.7556440234184265,0.26640385389328003,-0.04025442525744438,0.7481250762939453,0.23790371417999268,-0.04762112721800804,0.8032872080802917,0.3363381624221802,-0.019968828186392784,0.7973280549049377,0.2778114676475525,-0.029359444975852966,0.7959611415863037,0.24197889864444733,-0.038885246962308884,0.7939008474349976,0.21005697548389435,-0.0458507165312767,0.8228734135627747,0.3445993959903717,-0.022349782288074493,0.8371261954307556,0.3023143708705902,-0.03731079027056694,0.8482987284660339,0.2725658416748047,-0.04940679669380188,0.8568800091743469,0.24397417902946472,-0.05780545249581337,0.8392438888549805,0.36620956659317017,-0.02610550820827484,0.841239869594574,0.348565936088562,-0.04084770381450653,0.8355827331542969,0.36861202120780945,-0.04308189079165459,0.8319514393806458,0.3901539444923401,-0.04410549998283386,3
0.8018530607223511,0.4745238721370697,1.6279896897231083e-07,0.7869911193847656,0.4579333961009979,-0.024100663140416145,0.785579264163971,0.4319929778575897,-0.035736843943595886,0.8037226796150208,0.41017067432403564,-0.043674543499946594,0.816822350025177,0.387821763753891,-0.05127226933836937,0.7804918885231018,0.34776991605758667,-0.021558454260230064,0.7651393413543701,0.29843130707740784,-0.03184913843870163,0.7559971809387207,0.2667654752731323,-0.04099711775779724,0.748225212097168,0.23767684400081635,-0.04843955487012863,0.8026021122932434,0.336805522441864,-0.019983738660812378,0.7970871329307556,0.2782142162322998,-0.029227035120129585,0.7959222793579102,0.2409372329711914,-0.039014782756567,0.7927843332290649,0.20818006992340088,-0.04627272114157677,0.8217779397964478,0.3439430296421051,-0.020738868042826653,0.837152361869812,0.2989371418952942,-0.03571104258298874,0.849482536315918,0.2686174809932709,-0.04738235846161842,0.8582807183265686,0.24126604199409485,-0.05540260300040245,0.8379235863685608,0.36431363224983215,-0.022958317771553993,0.8391133546829224,0.3428798019886017,-0.03793621435761452,0.8329614996910095,0.36446818709373474,-0.03970279172062874,0.8285937309265137,0.3891170620918274,-0.04025333374738693,3
0.8028539419174194,0.47451135516166687,1.5299906408472452e-07,0.7886458039283752,0.4581330120563507,-0.02278025634586811,0.7869986295700073,0.4320507049560547,-0.03409738838672638,0.804144561290741,0.4098694920539856,-0.04217686504125595,0.8162798881530762,0.38772469758987427,-0.04993113502860069,0.7804265022277832,0.34818071126937866,-0.019867440685629845,0.7649938464164734,0.29850268363952637,-0.029977912083268166,0.7560662627220154,0.2668173909187317,-0.039128392934799194,0.7484967708587646,0.23791497945785522,-0.04656124487519264,0.8023096919059753,0.33720627427101135,-0.01902545802295208,0.7962272763252258,0.27795177698135376,-0.028020920231938362,0.7950838208198547,0.2408616691827774,-0.037697866559028625,0.7921341061592102,0.20877663791179657,-0.044977206736803055,0.8217006325721741,0.34430190920829773,-0.020462190732359886,0.8368687629699707,0.29803037643432617,-0.03491874039173126,0.8487604260444641,0.26799270510673523,-0.04601668566465378,0.8573200106620789,0.24144110083580017,-0.05377514287829399,0.8381804823875427,0.3646724820137024,-0.023304229602217674,0.8399607539176941,0.3408968150615692,-0.03750903159379959,0.8339123725891113,0.3613739013671875,-0.03861484304070473,0.8295789361000061,0.38552361726760864,-0.03882988914847374,3
0.800803542137146,0.4748992621898651,1.6134369218434585e-07,0.7865231037139893,0.45694878697395325,-0.024055112153291702,0.7853055596351624,0.4290012717247009,-0.035419657826423645,0.802882730960846,0.40732377767562866,-0.04321732372045517,0.8168478012084961,0.3867700695991516,-0.05075027421116829,0.7801560163497925,0.3481201231479645,-0.020988881587982178,0.7654741406440735,0.2995397448539734,-0.032111622393131256,0.7565303444862366,0.26754194498062134,-0.04187312349677086,0.7486416101455688,0.23845653235912323,-0.049640439450740814,0.8018946647644043,0.33772650361061096,-0.019704192876815796,0.79715895652771,0.2790100872516632,-0.02961718663573265,0.7962576746940613,0.24182462692260742,-0.03977210819721222,0.7932926416397095,0.20940802991390228,-0.0471460185945034,0.8211569786071777,0.3448289632797241,-0.0209214985370636,0.8357393741607666,0.3008227050304413,-0.03656582906842232,0.8475852012634277,0.2708888351917267,-0.0486026331782341,0.8558500409126282,0.24331232905387878,-0.05671223625540733,0.8377251029014587,0.3649265766143799,-0.023633023723959923,0.8391671180725098,0.34401577711105347,-0.0389278382062912,0.832707405090332,0.3650110065937042,-0.04098014533519745,0.8279086947441101,0.38830143213272095,-0.04171024262905121,3
0.8004454970359802,0.47554901242256165,1.7379088035340828e-07,0.786267101764679,0.4585407078266144,-0.024865692481398582,0.7863034605979919,0.43294426798820496,-0.037570297718048096,0.8045337796211243,0.41250115633010864,-0.04635655879974365,0.8188851475715637,0.38961178064346313,-0.05508279800415039,0.7816797494888306,0.3497253954410553,-0.024711046367883682,0.7664509415626526,0.3014477491378784,-0.0366557277739048,0.7567432522773743,0.26973238587379456,-0.046657636761665344,0.748369038105011,0.24029512703418732,-0.0545346662402153,0.8029348254203796,0.34002864360809326,-0.02294147200882435,0.7984135746955872,0.28033655881881714,-0.03391968086361885,0.7977176904678345,0.24330171942710876,-0.04399121552705765,0.7950043678283691,0.21055370569229126,-0.05094902217388153,0.8214753270149231,0.3483237624168396,-0.023396238684654236,0.8371822237968445,0.30345624685287476,-0.04017093405127525,0.849932074546814,0.2719227969646454,-0.052364248782396317,0.8592016100883484,0.24337896704673767,-0.06029887869954109,0.8368679285049438,0.3696107268333435,-0.02522946521639824,0.8383445143699646,0.35239046812057495,-0.041856881231069565,0.8316895961761475,0.37517520785331726,-0.0441824235022068,0.8274973034858704,0.4003288149833679,-0.04476398229598999,3
