0.23814021050930023,0.4719121754169464,-4.2667156208153756e-07,0.27363142371177673,0.4622982144355774,-0.006573994643986225,0.3039473593235016,0.4351656436920166,-0.009022836573421955,0.3193049132823944,0.4106737971305847,-0.013918635435402393,0.3235499858856201,0.38841477036476135,-0.017316756770014763,0.29500874876976013,0.36581799387931824,0.0008202128810808063,0.3026457130908966,0.354398250579834,-0.011661780066788197,0.2977365255355835,0.3908398449420929,-0.019308798015117645,0.29269111156463623,0.41810229420661926,-0.02049296163022518,0.27355578541755676,0.35633450746536255,-0.00277542881667614,0.2800367772579193,0.3563165068626404,-0.01899726130068302,0.2777392268180847,0.3979215621948242,-0.026988208293914795,0.2735559046268463,0.4289722144603729,-0.02807348035275936,0.24918639659881592,0.35241368412971497,-0.008612195029854774,0.25478288531303406,0.347743958234787,-0.026613254100084305,0.2577401399612427,0.38795024156570435,-0.03148575872182846,0.25656139850616455,0.4205847382545471,-0.028701238334178925,0.2248978465795517,0.3528784513473511,-0.014678524807095528,0.2177656888961792,0.30793121457099915,-0.023814324289560318,0.21273979544639587,0.2797016501426697,-0.025957250967621803,0.2087431401014328,0.25585323572158813,-0.02491789497435093,6
0.22701728343963623,0.48364007472991943,-3.3079336958508065e-07,0.267000287771225,0.46979886293411255,-0.003821742255240679,0.2997564673423767,0.4421737492084503,-0.004494957625865936,0.31722548604011536,0.41576939821243286,-0.00798995140939951,0.3200462758541107,0.3917233347892761,-0.009692227467894554,0.294633150100708,0.37828320264816284,0.00670656468719244,0.3001023530960083,0.36413294076919556,-0.0059481095522642136,0.2975243330001831,0.3977947533130646,-0.014375047758221626,0.2953258156776428,0.42256852984428406,-0.016241692006587982,0.27400901913642883,0.36802101135253906,0.0027724397368729115,0.2783352732658386,0.36139440536499023,-0.013848084956407547,0.2777549922466278,0.39925628900527954,-0.022505851462483406,0.2752058506011963,0.42792046070098877,-0.0238101277500391,0.2502739727497101,0.3617137670516968,-0.0035715196281671524,0.2547295093536377,0.3523840010166168,-0.021312732249498367,0.25693079829216003,0.38965439796447754,-0.02612837217748165,0.256194144487381,0.42047303915023804,-0.023425526916980743,0.22660121321678162,0.35971707105636597,-0.010107534006237984,0.2192143052816391,0.31650152802467346,-0.019944671541452408,0.21215027570724487,0.2846752405166626,-0.023887744173407555,0.20649756491184235,0.25689953565597534,-0.023983757942914963,6
0.23960332572460175,0.4178328514099121,-3.566996724657656e-07,0.2736661434173584,0.4055558741092682,-0.009063956327736378,0.3033186197280884,0.3786737620830536,-0.013035407289862633,0.3126112222671509,0.34549927711486816,-0.018164662644267082,0.3031706213951111,0.3186317980289459,-0.021644579246640205,0.2927100360393524,0.3199581205844879,-0.0025373250246047974,0.3017691969871521,0.3052271008491516,-0.014904080890119076,0.294204443693161,0.33712369203567505,-0.022736068814992905,0.2865665555000305,0.3606950640678406,-0.024863524362444878,0.27352967858314514,0.31049323081970215,-0.003902110969647765,0.2804555892944336,0.29957664012908936,-0.018757859244942665,0.2742305397987366,0.33750900626182556,-0.02563423477113247,0.26739707589149475,0.3654782176017761,-0.026550032198429108,0.25165849924087524,0.3047785460948944,-0.007477303501218557,0.2588581144809723,0.29041579365730286,-0.02318929135799408,0.25750401616096497,0.32602977752685547,-0.02642778679728508,0.25331783294677734,0.35669785737991333,-0.023726269602775574,0.22933250665664673,0.30343735218048096,-0.011529979296028614,0.221579909324646,0.2589893937110901,-0.019950954243540764,0.215084508061409,0.22982388734817505,-0.02250238135457039,0.20951852202415466,0.2054106593132019,-0.02233210578560829,6
0.7269875407218933,0.8651279211044312,9.392502420269011e-08,0.6912096738815308,0.8852227926254272,-0.014467270113527775,0.6637592911720276,0.922782838344574,-0.02479231171309948,0.6479271054267883,0.9678506851196289,-0.03163069114089012,0.6437740325927734,1.004171371459961,-0.03771545737981796,0.69893878698349,0.9439687728881836,-0.03953201696276665,0.6792367696762085,1.0126538276672363,-0.05360199138522148,0.6684879064559937,1.0233808755874634,-0.057823583483695984,0.6641536951065063,1.0173282623291016,-0.05771972984075546,0.7269728779792786,0.9545948505401611,-0.03516215458512306,0.7138711810112,1.024863362312317,-0.04395071044564247,0.7022055387496948,1.0290238857269287,-0.04352109506726265,0.6989355087280273,1.0181845426559448,-0.043249811977148056,0.7484751343727112,0.9600332975387573,-0.030194340273737907,0.7420766949653625,1.0231562852859497,-0.0357847586274147,0.732206404209137,1.0232508182525635,-0.032886356115341187,0.7292267680168152,1.010423183441162,-0.03139721602201462,0.7620106339454651,0.9624706506729126,-0.025735171511769295,0.7628707885742188,1.011845350265503,-0.029176119714975357,0.7567909955978394,1.0141328573226929,-0.02635183185338974,0.7554503679275513,1.0039281845092773,-0.024018023163080215,6
0.22330065071582794,0.44222772121429443,-1.3272678245357383e-07,0.269560307264328,0.4140493869781494,-0.0054077403619885445,0.2986507713794708,0.3830831050872803,-0.0076489755883812904,0.31053200364112854,0.34521597623825073,-0.012042047455906868,0.30163806676864624,0.3143571615219116,-0.014956050552427769,0.28855565190315247,0.33545607328414917,0.008484641090035439,0.29760411381721497,0.3146628141403198,-0.0021071131341159344,0.2921386957168579,0.3423396646976471,-0.01088516041636467,0.28719136118888855,0.3628983497619629,-0.014164959080517292,0.2682816684246063,0.3232714533805847,0.006436089053750038,0.2775766849517822,0.3043102025985718,-0.005557370372116566,0.27322325110435486,0.3396240770816803,-0.012965080328285694,0.2670387923717499,0.3664599657058716,-0.01483867783099413,0.24712854623794556,0.3139534294605255,0.0017321340274065733,0.25681161880493164,0.29022181034088135,-0.010057850740849972,0.2570192217826843,0.32458293437957764,-0.01334849651902914,0.25332581996917725,0.35647955536842346,-0.011721218936145306,0.22552341222763062,0.310213565826416,-0.0036798990331590176,0.218719020485878,0.2659453749656677,-0.010130391456186771,0.21295225620269775,0.23918139934539795,-0.014089340344071388,0.207436203956604,0.21614716947078705,-0.015436649322509766,6
0.7233107089996338,0.8491984009742737,2.7962954618487856e-07,0.6910213828086853,0.8697168827056885,-0.015011841431260109,0.6667431592941284,0.9029616713523865,-0.026087235659360886,0.6540455222129822,0.9395175576210022,-0.033181216567754745,0.6458027958869934,0.9690653681755066,-0.03985486179590225,0.7051931023597717,0.9193302989006042,-0.041141755878925323,0.6900952458381653,0.9775370359420776,-0.0546751543879509,0.6768938302993774,1.0047022104263306,-0.058747317641973495,0.6657546758651733,1.0201892852783203,-0.059096843004226685,0.7309586405754089,0.9287660121917725,-0.03709196299314499,0.7238942384719849,0.9971688985824585,-0.04900510236620903,0.7099888920783997,1.025529146194458,-0.04908261075615883,0.6983101963996887,1.0368362665176392,-0.047284603118896484,0.748949408531189,0.9340968728065491,-0.03231212869286537,0.7479097843170166,0.9943622350692749,-0.040243130177259445,0.7351378202438354,1.020285725593567,-0.03922213241457939,0.7228103876113892,1.0329663753509521,-0.03726479411125183,0.7588673233985901,0.9363086223602295,-0.028141984716057777,0.7613208889961243,0.9838992953300476,-0.03279340639710426,0.7533408403396606,1.0075544118881226,-0.03146893531084061,0.7438522577285767,1.0207127332687378,-0.029174529016017914,6
0.22612662613391876,0.4028189480304718,-1.8374237242824165e-07,0.26777130365371704,0.38274431228637695,-0.0073093813844025135,0.2979029715061188,0.357026606798172,-0.01063733920454979,0.3103780448436737,0.32373934984207153,-0.015963582322001457,0.30009347200393677,0.2957856357097626,-0.019825976341962814,0.2893045246601105,0.3001515567302704,0.005136564839631319,0.2937377095222473,0.28042665123939514,-0.007582645397633314,0.2860141694545746,0.3086448311805725,-0.017571887001395226,0.27885353565216064,0.33388373255729675,-0.020887669175863266,0.269057035446167,0.28825539350509644,0.003403105540201068,0.2749968469142914,0.271384060382843,-0.01120708230882883,0.2683388888835907,0.3075135052204132,-0.02029949240386486,0.2601022720336914,0.3369963765144348,-0.02257954329252243,0.24808162450790405,0.2801416516304016,-0.0009528190130367875,0.25311705470085144,0.2583243250846863,-0.01439952664077282,0.25259047746658325,0.29022926092147827,-0.018791349604725838,0.24951346218585968,0.3211650252342224,-0.01728646084666252,0.22674885392189026,0.2772344648838043,-0.006072164047509432,0.22228509187698364,0.23261059820652008,-0.012614771723747253,0.21767038106918335,0.20468151569366455,-0.015907004475593567,0.21351155638694763,0.18166634440422058,-0.016507068648934364,6
0.7321652173995972,0.8470188975334167,3.4129354276046797e-07,0.7028586268424988,0.8711971044540405,-0.016443749889731407,0.6834540963172913,0.9090504050254822,-0.02712395414710045,0.673776388168335,0.9485303163528442,-0.033809978514909744,0.6664092540740967,0.9795182943344116,-0.04010603949427605,0.7188253402709961,0.9251722693443298,-0.035753123462200165,0.7084025144577026,0.9855855107307434,-0.04817042499780655,0.6991764903068542,1.0159976482391357,-0.0528348907828331,0.6914335489273071,1.0345370769500732,-0.05390344187617302,0.7439070343971252,0.9285926222801208,-0.030347613617777824,0.7417343258857727,0.9915696978569031,-0.040471937507390976,0.733505368232727,1.0217130184173584,-0.04237061366438866,0.72618567943573,1.0374491214752197,-0.04246510937809944,0.7605661153793335,0.9283148050308228,-0.024710316210985184,0.7634261846542358,0.9823911786079407,-0.03164729103446007,0.7565752863883972,1.0111662149429321,-0.03291589021682739,0.7490211725234985,1.028283953666687,-0.03317595273256302,0.7684851288795471,0.9270876049995422,-0.01983683742582798,0.7733913660049438,0.9695414304733276,-0.02508147992193699,0.7700315713882446,0.9942177534103394,-0.025885550305247307,0.7646950483322144,1.0099786520004272,-0.025289656594395638,6
0.23316043615341187,0.3783872127532959,-2.1361974233968795e-07,0.26787102222442627,0.36741265654563904,-0.007842684164643288,0.29709941148757935,0.34506353735923767,-0.01219585444778204,0.31019482016563416,0.3156549632549286,-0.01834275759756565,0.2997145354747772,0.2896541357040405,-0.023191029205918312,0.2899762690067291,0.2883847951889038,0.00013494709855876863,0.29695242643356323,0.26729509234428406,-0.013894188217818737,0.28952962160110474,0.2936290502548218,-0.023554015904664993,0.28137415647506714,0.3204004466533661,-0.026401270180940628,0.2708176076412201,0.27686193585395813,-0.0015425304882228374,0.2756544053554535,0.2622296214103699,-0.018269158899784088,0.2670346796512604,0.2979360520839691,-0.02705591730773449,0.2582024037837982,0.3283713757991791,-0.028805943205952644,0.24950294196605682,0.2684406638145447,-0.005549126770347357,0.25447753071784973,0.24706122279167175,-0.020784549415111542,0.2509494125843048,0.27816498279571533,-0.024479886516928673,0.24611476063728333,0.308506578207016,-0.022291744127869606,0.22795911133289337,0.26434123516082764,-0.010162964463233948,0.2229073941707611,0.22259816527366638,-0.018004873767495155,0.21829639375209808,0.19437900185585022,-0.021016132086515427,0.21487724781036377,0.1697605848312378,-0.02124263346195221,6
0.7390308976173401,0.8442916870117188,3.4785227853717515e-07,0.7088785767555237,0.8629686236381531,-0.018296414986252785,0.6906799674034119,0.9007159471511841,-0.029208477586507797,0.6819109916687012,0.9420672059059143,-0.035735122859478,0.6759811639785767,0.9750325679779053,-0.0414382740855217,0.72474205493927,0.9196172952651978,-0.03719489276409149,0.7138134837150574,0.9809996485710144,-0.05082080513238907,0.704615592956543,1.0139774084091187,-0.05581216141581535,0.6969424486160278,1.0347425937652588,-0.05694685876369476,0.7495864033699036,0.9261677265167236,-0.03090103343129158,0.746612012386322,0.9879499673843384,-0.04342333599925041,0.7379763722419739,1.0206708908081055,-0.045870985835790634,0.7294657230377197,1.038392186164856,-0.04562924802303314,0.7653459310531616,0.9288321733474731,-0.0245650727301836,0.7680972814559937,0.9832674860954285,-0.034018177539110184,0.7602644562721252,1.0137031078338623,-0.03567611053586006,0.751315176486969,1.032114028930664,-0.03519664332270622,0.772563636302948,0.9300518035888672,-0.01909213326871395,0.7756014466285706,0.9733278751373291,-0.026475489139556885,0.7715337872505188,0.9993820190429688,-0.02797662280499935,0.765504002571106,1.016191840171814,-0.027127452194690704,6
