0.7437655329704285,0.6119961142539978,-1.3820745436987636e-07,0.7093101143836975,0.5842061042785645,-0.013799008913338184,0.6825010776519775,0.5238445997238159,-0.01980333775281906,0.6651296615600586,0.4709930717945099,-0.0240294449031353,0.6465110778808594,0.4307709038257599,-0.026547376066446304,0.7321410179138184,0.4821189045906067,-0.013135220855474472,0.7074764966964722,0.4255105257034302,-0.02717631869018078,0.6819965839385986,0.3988687992095947,-0.037969157099723816,0.6601898074150085,0.38700631260871887,-0.043784480541944504,0.7503282427787781,0.4780820906162262,-0.01224643923342228,0.7283328175544739,0.4215664863586426,-0.0228384081274271,0.7041097283363342,0.39692530035972595,-0.029410945251584053,0.682110071182251,0.3870837092399597,-0.033291369676589966,0.7629058361053467,0.4802446663379669,-0.013181747868657112,0.7419824004173279,0.42558538913726807,-0.02373385988175869,0.7173520922660828,0.4008968472480774,-0.024711379781365395,0.695489764213562,0.3897220492362976,-0.023189658299088478,0.7707563638687134,0.48656758666038513,-0.015256429091095924,0.7506633996963501,0.4334951341152191,-0.024572396650910378,0.7285931706428528,0.4051872789859772,-0.02478964626789093,0.708077609539032,0.39112570881843567,-0.022481698542833328,1
0.6997269988059998,0.5203761458396912,-3.31831131461513e-07,0.6637191772460938,0.48758465051651,-0.0028306858148425817,0.6408299803733826,0.42906928062438965,-0.005870144814252853,0.6212900280952454,0.3854887783527374,-0.01074996218085289,0.5989384651184082,0.3647543787956238,-0.015038243494927883,0.6895874738693237,0.37306028604507446,0.0011401965748518705,0.6599022746086121,0.3168790638446808,-0.013224677182734013,0.6309524178504944,0.29838675260543823,-0.025676662102341652,0.6067562699317932,0.2958407402038574,-0.031940702348947525,0.7017456889152527,0.3671889901161194,-0.004292803350836039,0.6683483123779297,0.30988454818725586,-0.016122927889227867,0.6379161477088928,0.29555946588516235,-0.02458636835217476,0.6133002638816833,0.2955840229988098,-0.028791328892111778,0.7080472111701965,0.3686921000480652,-0.011588389053940773,0.6782388091087341,0.31113460659980774,-0.021775105968117714,0.6465660333633423,0.2933078408241272,-0.026097625494003296,0.6209893226623535,0.2904032766819,-0.026975784450769424,0.7074621319770813,0.3762112557888031,-0.019533608108758926,0.6832764148712158,0.325388103723526,-0.026454051956534386,0.6602259874343872,0.30519136786460876,-0.02805613912642002,0.6395093202590942,0.2990911602973938,-0.02746204286813736,1
0.7183476686477661,0.5790839791297913,2.272810775139078e-07,0.6692247986793518,0.5067715644836426,0.003201673971489072,0.6460107564926147,0.4456602931022644,-0.0005444391863420606,0.6277903914451599,0.402630090713501,-0.008083187974989414,0.6053017377853394,0.3699466288089752,-0.016488125547766685,0.6916404366493225,0.42614617943763733,0.003807493019849062,0.6845963001251221,0.3731265068054199,-0.01166306622326374,0.672603189945221,0.33511921763420105,-0.028147313743829727,0.6570268273353577,0.3012425899505615,-0.040197547525167465,0.7030541300773621,0.4319969117641449,-0.007804649882018566,0.7017205357551575,0.3789740204811096,-0.021261222660541534,0.6858735680580139,0.3353193700313568,-0.03418855369091034,0.6701653003692627,0.30442315340042114,-0.04431721195578575,0.7112374901771545,0.4455980956554413,-0.020695552229881287,0.7156326770782471,0.39403271675109863,-0.032471153885126114,0.701492190361023,0.3473418653011322,-0.0404256209731102,0.6871967315673828,0.31429898738861084,-0.04630010202527046,0.714393138885498,0.46628448367118835,-0.03362078219652176,0.7227938175201416,0.4256080985069275,-0.04197976365685463,0.7179237604141235,0.38911283016204834,-0.045110683888196945,0.7110883593559265,0.35920876264572144,-0.04770985618233681,1
0.7002752423286438,0.5294535160064697,4.254236074530127e-09,0.6521563529968262,0.47167110443115234,0.005040750838816166,0.628995418548584,0.41552433371543884,0.004734847228974104,0.6100187301635742,0.3759581446647644,-8.673436241224408e-05,0.5884450674057007,0.3528943657875061,-0.0042908224277198315,0.6582598686218262,0.3754616677761078,0.017752166837453842,0.6482906937599182,0.327308714389801,0.002942298073321581,0.6238855719566345,0.30458927154541016,-0.012204296886920929,0.6007273197174072,0.29768019914627075,-0.0208232831209898,0.6703692078590393,0.37291815876960754,0.007396741304546595,0.6649860739707947,0.3194325268268585,-0.0047027794644236565,0.6386624574661255,0.2983185946941376,-0.015032299794256687,0.6165145635604858,0.29559582471847534,-0.020726187154650688,0.6818905472755432,0.37571683526039124,-0.005448310170322657,0.6829537153244019,0.32565295696258545,-0.013864944688975811,0.6566967964172363,0.30538642406463623,-0.017803706228733063,0.6341750621795654,0.30280303955078125,-0.01882684789597988,0.692355215549469,0.3871837854385376,-0.0191483274102211,0.6957817673683167,0.34045565128326416,-0.023679478093981743,0.6791038513183594,0.318389356136322,-0.024674344807863235,0.6611566543579102,0.3117552399635315,-0.0241932924836874,1
0.6879771947860718,0.49893826246261597,-1.0677605644104915e-07,0.6486868262290955,0.45792272686958313,-0.0002955119707621634,0.6238842010498047,0.40670686960220337,-0.003639276372268796,0.605307400226593,0.36943790316581726,-0.010703634470701218,0.5839762091636658,0.35023730993270874,-0.016899218782782555,0.6483677625656128,0.35083186626434326,0.008691263385117054,0.635162353515625,0.29785066843032837,-0.010186607949435711,0.6098601222038269,0.2900013327598572,-0.026721537113189697,0.5892932415008545,0.3001658618450165,-0.03487611934542656,0.6626719832420349,0.3495449423789978,-3.367413955857046e-05,0.6529346704483032,0.2898455262184143,-0.01620825193822384,0.622889518737793,0.28558093309402466,-0.027037080377340317,0.6009920239448547,0.30031535029411316,-0.0316903218626976,0.6770707368850708,0.3545137047767639,-0.011582312174141407,0.6766292452812195,0.2962699830532074,-0.02302999421954155,0.6460274457931519,0.29130327701568604,-0.02693082205951214,0.6232438683509827,0.3047889471054077,-0.02723381482064724,0.6923781037330627,0.36725935339927673,-0.02441721223294735,0.6985742449760437,0.3176495134830475,-0.031214959919452667,0.6780816316604614,0.30784815549850464,-0.03261837363243103,0.6582747101783752,0.31672146916389465,-0.031953878700733185,1
0.6843748688697815,0.49671345949172974,-1.960266331479943e-07,0.6476984024047852,0.45746690034866333,0.0004921730142086744,0.6250834465026855,0.4059157967567444,-0.0027441270649433136,0.6075589656829834,0.36968347430229187,-0.009918918833136559,0.5853793621063232,0.3515762686729431,-0.01654200255870819,0.6496081948280334,0.3503122329711914,0.009229317307472229,0.6330997943878174,0.3001744747161865,-0.009860274381935596,0.6080919504165649,0.292268306016922,-0.026935914531350136,0.5889148712158203,0.30179744958877563,-0.03565782308578491,0.6621416211128235,0.3493798077106476,5.835583942825906e-05,0.650299608707428,0.290896475315094,-0.016581829637289047,0.6200345754623413,0.2879863679409027,-0.02800014428794384,0.597953736782074,0.3019445538520813,-0.03310372680425644,0.6760753393173218,0.35517677664756775,-0.011763589456677437,0.6740777492523193,0.296275794506073,-0.02434665337204933,0.6422942280769348,0.2918124198913574,-0.028870759531855583,0.6181783676147461,0.30398494005203247,-0.029440658167004585,0.6912420988082886,0.3690112233161926,-0.02459418959915638,0.6970481276512146,0.31993377208709717,-0.03258159011602402,0.675775408744812,0.30959048867225647,-0.03451532498002052,0.6549522876739502,0.3163332939147949,-0.0341658852994442,1
0.6921083927154541,0.5041182637214661,-2.1441482545014878e-07,0.6556150317192078,0.4618441164493561,0.0016693908255547285,0.6359274983406067,0.40515899658203125,-0.0025666262954473495,0.6201249957084656,0.36650794744491577,-0.010698992758989334,0.5979679822921753,0.3502297103404999,-0.0187644362449646,0.6625327467918396,0.35032081604003906,0.006360841449350119,0.6491116881370544,0.30102232098579407,-0.014915882609784603,0.6238213777542114,0.2929653525352478,-0.03388342633843422,0.6012271642684937,0.3038432002067566,-0.04447690024971962,0.6769750118255615,0.35247641801834106,-0.005157331004738808,0.6619839072227478,0.2981002926826477,-0.024880921468138695,0.6312967538833618,0.29184627532958984,-0.039454612880945206,0.6055755019187927,0.3032473623752594,-0.04688436910510063,0.6910232901573181,0.364604115486145,-0.019018609076738358,0.680737316608429,0.30905938148498535,-0.03436888009309769,0.6506285071372986,0.29947903752326965,-0.04198433458805084,0.6247272491455078,0.3053744435310364,-0.04511202499270439,0.7033056616783142,0.38738664984703064,-0.033433154225349426,0.7017437815666199,0.3481013774871826,-0.044199179857969284,0.68389892578125,0.33410829305648804,-0.048587288707494736,0.6648657917976379,0.3314961791038513,-0.05036322399973869,1
0.6977359652519226,0.5115795135498047,-2.781362411496957e-07,0.6617316007614136,0.47329530119895935,0.003692830679938197,0.642037570476532,0.41532671451568604,0.001504965708591044,0.6256816983222961,0.37713226675987244,-0.004704909399151802,0.6063631176948547,0.35761603713035583,-0.010151122696697712,0.6838135719299316,0.3561422824859619,0.008866134099662304,0.6648100018501282,0.3002461791038513,-0.009178705513477325,0.6354449391365051,0.2930690050125122,-0.02461656928062439,0.6141312122344971,0.30703800916671753,-0.03241908177733421,0.6964839696884155,0.3594655990600586,-0.002026128815487027,0.6733531355857849,0.29973194003105164,-0.017404235899448395,0.6396217942237854,0.2946123480796814,-0.02827254682779312,0.6167121529579163,0.3103455901145935,-0.03312799707055092,0.7052035331726074,0.37144458293914795,-0.015004255808889866,0.6836667656898499,0.3134363889694214,-0.026657603681087494,0.6498382687568665,0.3035189211368561,-0.03135715797543526,0.6254490613937378,0.3126901090145111,-0.03223299980163574,0.708406388759613,0.39154618978500366,-0.028429003432393074,0.6910367608070374,0.3473415970802307,-0.03652679920196533,0.6680489182472229,0.3305954933166504,-0.03877450153231621,0.6483038067817688,0.3283393979072571,-0.03855106607079506,1
0.7236720323562622,0.5573855042457581,-3.661145058231341e-07,0.6883611083030701,0.5208301544189453,-0.003062986535951495,0.6650050282478333,0.4611988961696625,-0.0067249806597828865,0.6470685601234436,0.4171225428581238,-0.01312986295670271,0.6284976005554199,0.38359013199806213,-0.018615173175930977,0.7058770060539246,0.407842755317688,0.006410456728190184,0.6845338344573975,0.3509243130683899,-0.011569473892450333,0.6583784818649292,0.33894044160842896,-0.027729501947760582,0.6389702558517456,0.34497177600860596,-0.03610898554325104,0.7213500738143921,0.4067586064338684,-0.0007219367544166744,0.7018837928771973,0.34680092334747314,-0.015756720677018166,0.6746276021003723,0.33642908930778503,-0.02776210568845272,0.653956949710846,0.3430253863334656,-0.03357715532183647,0.732957124710083,0.4134632349014282,-0.010453533381223679,0.7152675986289978,0.35437434911727905,-0.023609422147274017,0.6866060495376587,0.33974432945251465,-0.02780076302587986,0.6653090715408325,0.34050291776657104,-0.027532503008842468,0.7397099137306213,0.4267273247241974,-0.02084743231534958,0.7248871922492981,0.37336409091949463,-0.029610713943839073,0.7041901350021362,0.35126519203186035,-0.029593782499432564,0.6862079501152039,0.34305843710899353,-0.02708347886800766,1
0.2625926434993744,0.890322208404541,1.025757185857401e-07,0.29612380266189575,0.8781719207763672,-0.00787236075848341,0.33094263076782227,0.8894802331924438,-0.011979912407696247,0.3537733554840088,0.9067628383636475,-0.015382160432636738,0.368499755859375,0.9241845607757568,-0.017963452264666557,0.3319248557090759,0.9352124929428101,-0.006956815719604492,0.35463276505470276,0.9690967202186584,-0.014450183138251305,0.36961841583251953,0.9920015931129456,-0.020862169563770294,0.38096559047698975,1.0092271566390991,-0.025116749107837677,0.3195571005344391,0.9555383324623108,-0.007489352021366358,0.34042492508888245,0.9902520775794983,-0.012665520422160625,0.35522884130477905,1.0128895044326782,-0.016890063881874084,0.3666469156742096,1.032113790512085,-0.020134957507252693,0.3058554530143738,0.9710911512374878,-0.009144521318376064,0.32401058077812195,1.003035306930542,-0.014369207434356213,0.33780527114868164,1.0238585472106934,-0.014839532785117626,0.3475992977619171,1.0413130521774292,-0.01464337669312954,0.29212722182273865,0.9829030632972717,-0.011717082932591438,0.30616408586502075,1.0119496583938599,-0.015902142971754074,0.3183567225933075,1.0293020009994507,-0.014949116855859756,0.327808141708374,1.0425796508789062,-0.01338694803416729,1
