0.4133148193359375,0.8184400796890259,6.474997427119433e-09,0.42988821864128113,0.7860099673271179,-0.0063179004937410355,0.4514240622520447,0.7630925178527832,-0.013333114795386791,0.46756336092948914,0.7481081485748291,-0.02018231712281704,0.4771856665611267,0.732499897480011,-0.02717030607163906,0.47336745262145996,0.8004834651947021,-0.016528481617569923,0.4992144703865051,0.8000857830047607,-0.025249265134334564,0.5099729299545288,0.8010451793670654,-0.03080328367650509,0.5190937519073486,0.8024495244026184,-0.03421831876039505,0.4711361527442932,0.8290108442306519,-0.019735848531126976,0.5010547041893005,0.8363638520240784,-0.02604561112821102,0.516274094581604,0.8418992757797241,-0.029230335727334023,0.5280035138130188,0.8483037948608398,-0.032206661999225616,0.4646838903427124,0.8531653881072998,-0.023255158215761185,0.4916698634624481,0.8686225414276123,-0.03085501678287983,0.5040074586868286,0.8789523243904114,-0.0325176827609539,0.5129116177558899,0.8869727253913879,-0.03341706097126007,0.45613884925842285,0.8729974031448364,-0.02711050771176815,0.47799354791641235,0.8914811015129089,-0.0328712984919548,0.48956790566444397,0.9008784890174866,-0.03239476680755615,0.49889153242111206,0.907615602016449,-0.0317227840423584,saturday
0.413563072681427,0.8164384365081787,1.0860665611289733e-07,0.43074366450309753,0.7835562229156494,-0.007171907927840948,0.4531461298465729,0.761082112789154,-0.014116602949798107,0.47218063473701477,0.7476022243499756,-0.020357798784971237,0.4824426770210266,0.7320370674133301,-0.026516644284129143,0.478191614151001,0.7958391308784485,-0.01508399285376072,0.5062037706375122,0.8019927740097046,-0.023343386128544807,0.5225043296813965,0.8039530515670776,-0.02889033779501915,0.535014271736145,0.8036681413650513,-0.03247857466340065,0.47622576355934143,0.8252496719360352,-0.01711430959403515,0.5046265125274658,0.8334323763847351,-0.023896774277091026,0.5203222632408142,0.8391082882881165,-0.02762509323656559,0.5324552059173584,0.8433401584625244,-0.030608462169766426,0.47041693329811096,0.8508932590484619,-0.01958560384809971,0.4967746436595917,0.8652200698852539,-0.026812896132469177,0.5113566517829895,0.8740784525871277,-0.02896498329937458,0.5224226713180542,0.879948616027832,-0.03016713447868824,0.46213528513908386,0.8733253479003906,-0.02247874066233635,0.4841002821922302,0.890951931476593,-0.028608201071619987,0.497336208820343,0.8990194201469421,-0.029351122677326202,0.5086566209793091,0.9040145874023438,-0.0292570311576128,saturday
0.4100908637046814,0.8230162858963013,1.211912206144916e-07,0.427456259727478,0.7895702123641968,-0.004403828177601099,0.4499324858188629,0.7684884667396545,-0.009111379273235798,0.47025465965270996,0.7541733980178833,-0.013583255000412464,0.4796638786792755,0.7372397780418396,-0.018352579325437546,0.47247132658958435,0.8011535406112671,-0.010233944281935692,0.5025990605354309,0.8035492300987244,-0.01637089252471924,0.520529568195343,0.807914137840271,-0.020716149359941483,0.5328896641731262,0.812823474407196,-0.023632574826478958,0.4739551246166229,0.8311828970909119,-0.01275100652128458,0.5074906349182129,0.8367917537689209,-0.016572466120123863,0.5274791717529297,0.8393277525901794,-0.019763538613915443,0.5415294766426086,0.8412362337112427,-0.02262038178741932,0.47074389457702637,0.8564481735229492,-0.01545223593711853,0.503450870513916,0.8665250539779663,-0.020112551748752594,0.5220144987106323,0.8698745965957642,-0.023136820644140244,0.5355961918830872,0.8711766004562378,-0.02561500109732151,0.4632994830608368,0.8759762644767761,-0.018301494419574738,0.4821302592754364,0.8941929340362549,-0.022948091849684715,0.4958264231681824,0.9020930528640747,-0.024373497813940048,0.5074658393859863,0.9078233242034912,-0.025182805955410004,saturday
0.40854617953300476,0.8173129558563232,7.390134726392716e-08,0.4261435866355896,0.784807562828064,-0.004975139629095793,0.44924139976501465,0.7623757123947144,-0.009262533858418465,0.4688745141029358,0.7489275932312012,-0.013326584361493587,0.47989344596862793,0.733320415019989,-0.017697015777230263,0.47262275218963623,0.7969242334365845,-0.008779655210673809,0.500076413154602,0.794468879699707,-0.015484205447137356,0.5176129341125488,0.7935436367988586,-0.020721592009067535,0.5310062766075134,0.7930570840835571,-0.02466333471238613,0.4739082157611847,0.8249597549438477,-0.011549419723451138,0.5033441781997681,0.8267384171485901,-0.016731714829802513,0.5218580365180969,0.8271832466125488,-0.021222755312919617,0.536754846572876,0.8281141519546509,-0.025041019544005394,0.46984434127807617,0.8488879203796387,-0.014820180833339691,0.4981546998023987,0.8536165356636047,-0.02122170478105545,0.5150263905525208,0.8558228611946106,-0.025183577090501785,0.5294792652130127,0.8574258685112,-0.02821412682533264,0.46156078577041626,0.8689553737640381,-0.018295180052518845,0.4797440469264984,0.881128191947937,-0.024466797709465027,0.4931674599647522,0.8866806030273438,-0.026748355478048325,0.5058950185775757,0.8913161754608154,-0.028199950233101845,saturday
0.408942848443985,0.8129302859306335,8.245248039884245e-08,0.425432026386261,0.7807421088218689,-0.004796522669494152,0.44693824648857117,0.7594928741455078,-0.009554698131978512,0.4660607874393463,0.7469747066497803,-0.014094159938395023,0.4780716300010681,0.7342243790626526,-0.018754445016384125,0.4682846963405609,0.7887550592422485,-0.00975970271974802,0.4959000051021576,0.786389946937561,-0.01745566725730896,0.5126789212226868,0.789243221282959,-0.023112939670681953,0.5249471664428711,0.7930474877357483,-0.026805322617292404,0.4698486030101776,0.8167020678520203,-0.012308950535953045,0.4985353350639343,0.8188738226890564,-0.01796056516468525,0.5152592062950134,0.8212173581123352,-0.02186470665037632,0.5282564759254456,0.8244247436523438,-0.024918172508478165,0.46700602769851685,0.8411208391189575,-0.015346771106123924,0.49460968375205994,0.8483794927597046,-0.021446868777275085,0.5102784633636475,0.8535612225532532,-0.023879196494817734,0.5229774117469788,0.8584452867507935,-0.02553904801607132,0.46031156182289124,0.8613635897636414,-0.018630949780344963,0.4794674217700958,0.8747060894966125,-0.023860957473516464,0.4924998879432678,0.8821889758110046,-0.024665607139468193,0.5043359994888306,0.8889903426170349,-0.0248149111866951,saturday
0.41536277532577515,0.792558491230011,6.232016858120915e-08,0.43020525574684143,0.760650098323822,-0.008581471629440784,0.45299825072288513,0.7329924702644348,-0.01701042801141739,0.47482436895370483,0.7228201031684875,-0.024041475728154182,0.4914901554584503,0.7258741855621338,-0.030128546059131622,0.46643710136413574,0.7636632919311523,-0.018376991152763367,0.4860702455043793,0.7733978033065796,-0.02706199139356613,0.4950122833251953,0.7773146033287048,-0.03171670064330101,0.5000115633010864,0.7786204814910889,-0.03434368595480919,0.4626072645187378,0.7903040051460266,-0.018923096358776093,0.48434022068977356,0.8030032515525818,-0.02597489207983017,0.4926970899105072,0.8085887432098389,-0.02773028425872326,0.49638643860816956,0.8112483620643616,-0.029209135100245476,0.4573890268802643,0.8149349689483643,-0.019770493730902672,0.4807305335998535,0.8274606466293335,-0.02658879943192005,0.4895261526107788,0.8343159556388855,-0.024993591010570526,0.4932768642902374,0.8380518555641174,-0.023466289043426514,0.451274573802948,0.837691605091095,-0.021096570417284966,0.4728381931781769,0.8535260558128357,-0.02633255161345005,0.48417413234710693,0.8628843426704407,-0.024936014786362648,0.4921203553676605,0.869128942489624,-0.0232560932636261,saturday
0.4024491608142853,0.7825096845626831,-1.0626587609863236e-08,0.4157673120498657,0.7701627016067505,-0.003582922974601388,0.43602195382118225,0.7567051649093628,-0.006189905572682619,0.45359548926353455,0.7429919242858887,-0.008790991269052029,0.4675840437412262,0.7341054081916809,-0.011142652481794357,0.4338529706001282,0.7600308060646057,-0.009349693544209003,0.44719457626342773,0.7480972409248352,-0.015121632255613804,0.4551027715206146,0.7402501106262207,-0.01845555752515793,0.4626518487930298,0.7337460517883301,-0.02063159830868244,0.43351006507873535,0.7687546610832214,-0.010650805197656155,0.4502412974834442,0.7695031762123108,-0.015425779856741428,0.4605666399002075,0.7718513607978821,-0.01740223355591297,0.4700162410736084,0.7737891674041748,-0.019457461312413216,0.43284422159194946,0.7787001132965088,-0.012151803821325302,0.4482559263706207,0.7845318913459778,-0.019315451383590698,0.4589711129665375,0.7888226509094238,-0.021581651642918587,0.46946388483047485,0.7921909689903259,-0.02287142351269722,0.4311501085758209,0.7881046533584595,-0.01351949479430914,0.443797767162323,0.8030986785888672,-0.019064633175730705,0.4526363015174866,0.8130818009376526,-0.019951924681663513,0.4618627727031708,0.8216310739517212,-0.020454082638025284,saturday
0.3922193646430969,0.77597975730896,-4.671048259297095e-08,0.40074560046195984,0.7406993508338928,-0.006975268013775349,0.4188661277294159,0.7089214324951172,-0.013963543809950352,0.4301111698150635,0.6785396933555603,-0.02064564824104309,0.43514224886894226,0.6507464051246643,-0.02778676152229309,0.41972193121910095,0.7341529726982117,-0.020615143701434135,0.4344426691532135,0.7144019603729248,-0.03104509972035885,0.44503965973854065,0.7016388773918152,-0.03700181841850281,0.4555386006832123,0.6915217638015747,-0.041518185287714005,0.42295557260513306,0.7602195143699646,-0.023633357137441635,0.4405210316181183,0.7477269768714905,-0.03387163579463959,0.45422911643981934,0.740511417388916,-0.03912085294723511,0.4665595591068268,0.7348158955574036,-0.043898966163396835,0.423549085855484,0.7869778871536255,-0.026719799265265465,0.4408706724643707,0.7902354001998901,-0.0398196280002594,0.4542330503463745,0.7926886677742004,-0.044953636825084686,0.46745994687080383,0.7933672070503235,-0.04804309085011482,0.42207565903663635,0.8101320862770081,-0.029683826491236687,0.4370308220386505,0.8245726823806763,-0.04108835384249687,0.44792264699935913,0.831488311290741,-0.04506586864590645,0.4594420790672302,0.8365561962127686,-0.04782796651124954,saturday
0.38689619302749634,0.781234085559845,2.848961422330376e-08,0.3983549475669861,0.7485925555229187,-0.010537744499742985,0.4155808091163635,0.7179100513458252,-0.01783979870378971,0.4272783100605011,0.6903988122940063,-0.023892607539892197,0.42968660593032837,0.6638072729110718,-0.03010590560734272,0.4146774709224701,0.7374915480613708,-0.026089893653988838,0.4336899518966675,0.7190959453582764,-0.03734247386455536,0.44480690360069275,0.706404447555542,-0.042445532977581024,0.45519089698791504,0.6949275135993958,-0.04591501131653786,0.4171546697616577,0.7654072046279907,-0.027480902150273323,0.43556925654411316,0.7569393515586853,-0.03877673298120499,0.44695377349853516,0.7534178495407104,-0.04337719455361366,0.45803168416023254,0.7522757053375244,-0.04711679369211197,0.416858434677124,0.7943013906478882,-0.02887754514813423,0.43431010842323303,0.8043407797813416,-0.04385755956172943,0.4462614357471466,0.8126618266105652,-0.048992350697517395,0.4586958587169647,0.8201112747192383,-0.05147131159901619,0.41390153765678406,0.8206957578659058,-0.03029721975326538,0.42855918407440186,0.8363616466522217,-0.04334568977355957,0.4383036196231842,0.8476815223693848,-0.047212306410074234,0.4491192698478699,0.8587209582328796,-0.0493818037211895,saturday
0.38253989815711975,0.7915211319923401,-7.155917636225695e-09,0.3929837644100189,0.7611815929412842,-0.010385654866695404,0.4096609055995941,0.732220470905304,-0.01760346256196499,0.421928346157074,0.7059101462364197,-0.023665616288781166,0.42568719387054443,0.6806451678276062,-0.029686301946640015,0.4070720076560974,0.756132185459137,-0.025520633906126022,0.4230744540691376,0.7413231134414673,-0.03690235689282417,0.4343739449977875,0.7274380922317505,-0.04218310862779617,0.44505539536476135,0.7153214812278748,-0.04568485915660858,0.409473180770874,0.7832249999046326,-0.026575392112135887,0.42323043942451477,0.7762544751167297,-0.037421852350234985,0.4349602460861206,0.7715153098106384,-0.04178618639707565,0.446298748254776,0.768238365650177,-0.04556652158498764,0.41084927320480347,0.8102887868881226,-0.027671199291944504,0.4257529377937317,0.8206610083580017,-0.041479118168354034,0.43858447670936584,0.8272739052772522,-0.04551709070801735,0.4517779052257538,0.8314738869667053,-0.047332048416137695,0.41039296984672546,0.8337234258651733,-0.028980202972888947,0.4251622259616852,0.8494792580604553,-0.040781036019325256,0.4363495409488678,0.8589670658111572,-0.04395913705229759,0.4484759569168091,0.8681173920631409,-0.04567740857601166,saturday
