0.3761045038700104,0.9630831480026245,1.6793682888760486e-08,0.4051703214645386,0.9357155561447144,-0.013682701624929905,0.44584980607032776,0.9366666674613953,-0.01915903203189373,0.47544583678245544,0.9521825909614563,-0.021675245836377144,0.49923455715179443,0.9639273285865784,-0.022943750023841858,0.4418543875217438,0.9766942262649536,-0.01827806420624256,0.47542184591293335,0.997739315032959,-0.02555527165532112,0.4936564266681671,1.0078767538070679,-0.029711686074733734,0.5062900185585022,1.0133945941925049,-0.03177332505583763,0.42918670177459717,1.0018057823181152,-0.014706726185977459,0.4610621929168701,1.0233678817749023,-0.017691930755972862,0.47979581356048584,1.0323094129562378,-0.018847204744815826,0.4933798611164093,1.0384975671768188,-0.020481331273913383,0.4162619411945343,1.0207196474075317,-0.012006811797618866,0.4428462088108063,1.04088294506073,-0.015199675224721432,0.45909780263900757,1.0490361452102661,-0.01326732523739338,0.47087180614471436,1.0554825067520142,-0.012160556390881538,0.40394049882888794,1.034226417541504,-0.010451318696141243,0.4244459867477417,1.053985595703125,-0.013224783353507519,0.438109427690506,1.062962293624878,-0.010955791920423508,0.4480743110179901,1.0685405731201172,-0.008953781798481941,tuesday
0.3719664216041565,0.9577670693397522,1.0422253637898393e-07,0.4029444456100464,0.9363381862640381,-0.011367294937372208,0.44210439920425415,0.9371400475502014,-0.015795638784766197,0.47126373648643494,0.9526057243347168,-0.01778123341500759,0.49487069249153137,0.9655646085739136,-0.01875704899430275,0.43819862604141235,0.9733720421791077,-0.014088575728237629,0.46740081906318665,0.9925693869590759,-0.020424839109182358,0.484273225069046,1.0060911178588867,-0.02463485859334469,0.49717581272125244,1.015859842300415,-0.027133669704198837,0.42510709166526794,0.9962310791015625,-0.011708787642419338,0.4533917009830475,1.0161020755767822,-0.014364486560225487,0.47071656584739685,1.0278632640838623,-0.016261722892522812,0.4842706322669983,1.0372267961502075,-0.018352240324020386,0.4109898507595062,1.0132958889007568,-0.010032311081886292,0.43466484546661377,1.0331171751022339,-0.013043178245425224,0.44991087913513184,1.0457628965377808,-0.011742789298295975,0.4619818329811096,1.056711196899414,-0.011007394641637802,0.3973328173160553,1.0259343385696411,-0.00928708165884018,0.41541266441345215,1.0448230504989624,-0.012328320182859898,0.42816027998924255,1.0559959411621094,-0.010274507105350494,0.43801310658454895,1.064482569694519,-0.008264811709523201,tuesday
0.3600631058216095,0.9667981863021851,-2.090016835154529e-07,0.37426260113716125,0.9299441576004028,-0.014186665415763855,0.4024772644042969,0.9232310652732849,-0.023489318788051605,0.42618799209594727,0.9371408224105835,-0.029687102884054184,0.4467460811138153,0.9494877457618713,-0.034491267055273056,0.39357852935791016,0.9597557783126831,-0.02931470051407814,0.42452481389045715,0.9699949026107788,-0.03674593195319176,0.4259665310382843,0.9615234136581421,-0.03792370483279228,0.41836321353912354,0.9555985331535339,-0.037579383701086044,0.3861445188522339,0.9885641932487488,-0.025382844731211662,0.41887032985687256,0.9952843189239502,-0.028550412505865097,0.42241570353507996,0.9872706532478333,-0.026537859812378883,0.4169957637786865,0.9828922748565674,-0.02658984623849392,0.37955349683761597,1.0103827714920044,-0.021566810086369514,0.41008245944976807,1.0197575092315674,-0.02636101469397545,0.41212114691734314,1.0117526054382324,-0.023018112406134605,0.4070940315723419,1.0064451694488525,-0.02126399241387844,0.37569496035575867,1.0262553691864014,-0.018169725313782692,0.40029892325401306,1.0370248556137085,-0.02348235994577408,0.4048362076282501,1.0348166227340698,-0.021461663767695427,0.4025035500526428,1.0314916372299194,-0.019722552970051765,tuesday
0.799256443977356,0.8869544863700867,2.0186604388072737e-07,0.7792165279388428,0.8997476696968079,-0.0164998359978199,0.7662067413330078,0.925475001335144,-0.026514418423175812,0.7590740919113159,0.9538062810897827,-0.03334237262606621,0.7576744556427002,0.9760466814041138,-0.03900068998336792,0.8025017976760864,0.9480030536651611,-0.026111481711268425,0.79957115650177,0.9904828667640686,-0.03662696108222008,0.7913385033607483,1.0127586126327515,-0.042354557663202286,0.7834736704826355,1.02623450756073,-0.045205436646938324,0.8175042271614075,0.9505246877670288,-0.020572282373905182,0.8121575713157654,0.9902811646461487,-0.02971697598695755,0.8026354908943176,1.012046217918396,-0.03242706134915352,0.7942070960998535,1.027003526687622,-0.033900536596775055,0.8261686563491821,0.9534231424331665,-0.01557041797786951,0.8210659027099609,0.9903943538665771,-0.021950464695692062,0.8118648529052734,1.0095199346542358,-0.0210159569978714,0.8032366633415222,1.0231605768203735,-0.019911326467990875,0.8305914402008057,0.9556499719619751,-0.011984395794570446,0.8275130391120911,0.9873905777931213,-0.01582746021449566,0.820723295211792,1.0084023475646973,-0.014905600808560848,0.8131303191184998,1.0229496955871582,-0.013506224378943443,tuesday
0.3647671937942505,0.9661540389060974,-3.402420816200902e-07,0.37315046787261963,0.9308127164840698,-0.020589293912053108,0.38731318712234497,0.9115831851959229,-0.03455040231347084,0.4007924497127533,0.9124678373336792,-0.04392533376812935,0.4153219759464264,0.9220079779624939,-0.05221389979124069,0.3924877941608429,0.94746994972229,-0.04366853088140488,0.3673536777496338,0.9300788640975952,-0.057832952588796616,0.3526950776576996,0.9161297678947449,-0.06560994684696198,0.3456788659095764,0.9096980094909668,-0.07090510427951813,0.3809821903705597,0.9751028418540955,-0.03945168852806091,0.3527860641479492,0.9488908052444458,-0.050576094537973404,0.33917686343193054,0.9361080527305603,-0.05239953473210335,0.3310643434524536,0.9320285320281982,-0.05558165907859802,0.36885979771614075,0.9952913522720337,-0.03504203259944916,0.34329190850257874,0.9683727025985718,-0.047284699976444244,0.33133023977279663,0.9559650421142578,-0.04387926310300827,0.3241885304450989,0.9494717121124268,-0.04212059825658798,0.3582347333431244,1.0095574855804443,-0.03203630819916725,0.33765316009521484,0.9915118217468262,-0.043901193886995316,0.32719185948371887,0.9815521836280823,-0.04225584864616394,0.3221314549446106,0.9767609238624573,-0.04004395753145218,tuesday
0.7969465851783752,0.9685277342796326,-1.2462162146675837e-07,0.774822473526001,0.9688622355461121,-0.018740149214863777,0.7555525302886963,0.9562961459159851,-0.038952503353357315,0.7422668933868408,0.9422982931137085,-0.057031936943531036,0.7334572076797485,0.9296313524246216,-0.07677005976438522,0.7703219056129456,0.9588841795921326,-0.054998669773340225,0.759398341178894,0.9219955801963806,-0.08272222429513931,0.7504923343658447,0.898249089717865,-0.10099966078996658,0.7435960173606873,0.8823992609977722,-0.11144653707742691,0.7879669070243835,0.943919837474823,-0.05497698858380318,0.7761611938476562,0.9065808653831482,-0.0801333636045456,0.7623485922813416,0.8797934055328369,-0.08757568895816803,0.7518406510353088,0.8655397891998291,-0.0923641175031662,0.8028062582015991,0.9313504695892334,-0.05452807992696762,0.7898027896881104,0.8930203318595886,-0.07560278475284576,0.7755001187324524,0.8705213665962219,-0.07354540377855301,0.7649713158607483,0.8580348491668701,-0.07040239870548248,0.8131176233291626,0.9206832051277161,-0.055352672934532166,0.8021171689033508,0.8902720808982849,-0.06812652200460434,0.7896443009376526,0.8736742734909058,-0.06484811753034592,0.7807217836380005,0.8647457957267761,-0.06180626153945923,tuesday
0.31546536087989807,0.8707341551780701,-1.824122932703176e-07,0.3283509314060211,0.8411611318588257,-0.025113200768828392,0.35272833704948425,0.822946310043335,-0.04267451539635658,0.37564486265182495,0.8258122801780701,-0.05522901564836502,0.39351776242256165,0.8382129669189453,-0.06627999246120453,0.3397696912288666,0.8715299367904663,-0.051702164113521576,0.381940633058548,0.8845770955085754,-0.0708978995680809,0.40095457434654236,0.876842737197876,-0.07852140814065933,0.4069826602935791,0.8683352470397949,-0.08153948187828064,0.34292787313461304,0.9021876454353333,-0.04533843323588371,0.38672763109207153,0.9114434123039246,-0.06133393570780754,0.4009372293949127,0.8923447132110596,-0.06295602023601532,0.40086275339126587,0.8776390552520752,-0.0632600262761116,0.34735777974128723,0.9217599630355835,-0.03977270796895027,0.38715142011642456,0.927082896232605,-0.053404707461595535,0.3978933095932007,0.9055444002151489,-0.05240175873041153,0.3973989188671112,0.8911739587783813,-0.050790365785360336,0.3530503809452057,0.9329254031181335,-0.03558109328150749,0.38499748706817627,0.9327042698860168,-0.04694758355617523,0.39639970660209656,0.9163419604301453,-0.047746364027261734,0.3978956937789917,0.9040786623954773,-0.04690476134419441,tuesday
0.36249732971191406,0.6204416751861572,-5.77355718789363e-09,0.3431653082370758,0.599254310131073,-0.00382032198831439,0.32595834136009216,0.5661157965660095,-0.010719265788793564,0.31447821855545044,0.5375921726226807,-0.01756473071873188,0.30743780732154846,0.5133300423622131,-0.024408092722296715,0.34242650866508484,0.564197301864624,-0.019461825489997864,0.34726595878601074,0.5208564400672913,-0.02962924726307392,0.3502652943134308,0.5076959729194641,-0.03422386944293976,0.3508830666542053,0.5057651400566101,-0.03551628813147545,0.3601841926574707,0.5685360431671143,-0.02231084555387497,0.3660632371902466,0.520346999168396,-0.030330145731568336,0.369842529296875,0.5085020661354065,-0.031520601361989975,0.36998072266578674,0.5092155337333679,-0.03158662095665932,0.3785231411457062,0.5740553736686707,-0.02481847070157528,0.38433533906936646,0.5251510739326477,-0.030849667266011238,0.3874732553958893,0.5155430436134338,-0.02737286128103733,0.3872779905796051,0.517084002494812,-0.02403908595442772,0.3965659737586975,0.5796399116516113,-0.027336040511727333,0.4011794924736023,0.5395618677139282,-0.03119291551411152,0.4037350118160248,0.5297199487686157,-0.027503682300448418,0.4038255512714386,0.5292495489120483,-0.023882389068603516,tuesday
0.6110488772392273,0.5585723519325256,7.87659928391804e-08,0.5965689420700073,0.5326166749000549,-0.00290065654553473,0.5689352750778198,0.5189835429191589,-0.005849227774888277,0.5453324913978577,0.5237717628479004,-0.008329394273459911,0.5312340259552002,0.537511944770813,-0.011262168176472187,0.5592144727706909,0.5164015293121338,-0.010717876255512238,0.5262681841850281,0.517368733882904,-0.016537312418222427,0.5037715435028076,0.5199714303016663,-0.019479980692267418,0.4870384633541107,0.5225242972373962,-0.02152268774807453,0.5585368871688843,0.5414745807647705,-0.012758461758494377,0.5275970101356506,0.5486916303634644,-0.020923731848597527,0.5339561700820923,0.5520245432853699,-0.02170080505311489,0.5457644462585449,0.5519863963127136,-0.02055905945599079,0.5601010918617249,0.5666990876197815,-0.014252564869821072,0.5349788069725037,0.5710066556930542,-0.02035803534090519,0.5414922833442688,0.5724245309829712,-0.015661658719182014,0.5511245727539062,0.5715922713279724,-0.011188693344593048,0.5631320476531982,0.589816153049469,-0.01587555557489395,0.5430188775062561,0.5894259810447693,-0.018840141594409943,0.549782395362854,0.5888800621032715,-0.01378901768475771,0.5588271617889404,0.5883306860923767,-0.009174405597150326,tuesday
0.3762367367744446,0.5764535665512085,-5.629330779299835e-09,0.3541308045387268,0.5566236972808838,-0.0050501893274486065,0.3338181674480438,0.5293420553207397,-0.011847239919006824,0.32210370898246765,0.5063153505325317,-0.01823582500219345,0.3171103894710541,0.4855566918849945,-0.024529917165637016,0.3512652814388275,0.5203173160552979,-0.018879497423768044,0.35245493054389954,0.4820009469985962,-0.02703024446964264,0.35380324721336365,0.4666510224342346,-0.030457912012934685,0.3551957309246063,0.45816418528556824,-0.03178627789020538,0.37214043736457825,0.5213959813117981,-0.02118663489818573,0.3734898865222931,0.4770946502685547,-0.02676062285900116,0.37430721521377563,0.464986652135849,-0.027176085859537125,0.3751216232776642,0.46125859022140503,-0.027486393228173256,0.3912840783596039,0.5241069793701172,-0.023264029994606972,0.39271965622901917,0.48106393218040466,-0.027587557211518288,0.39205625653266907,0.47269755601882935,-0.024166136980056763,0.3918761909008026,0.47079381346702576,-0.02170436829328537,0.40852901339530945,0.5280593037605286,-0.025605879724025726,0.4092482924461365,0.49296557903289795,-0.027674930170178413,0.4079926013946533,0.48661717772483826,-0.02329758182168007,0.40796351432800293,0.4865029454231262,-0.019711293280124664,tuesday
