0.7205233573913574,0.9062522649765015,2.4973851964205096e-07,0.695196270942688,0.9079545736312866,-0.020028967410326004,0.6756903529167175,0.9279220104217529,-0.031218618154525757,0.667334794998169,0.9525036215782166,-0.037918947637081146,0.664356529712677,0.9783166646957397,-0.04366886615753174,0.707372784614563,0.9498373866081238,-0.0345059409737587,0.7011364698410034,0.9904743432998657,-0.045480962842702866,0.6895480155944824,1.00808584690094,-0.04989643022418022,0.6801162362098694,1.0138113498687744,-0.05110635980963707,0.7231252193450928,0.9557219743728638,-0.02631624974310398,0.7143027186393738,0.994650661945343,-0.03530561178922653,0.7009936571121216,1.0115959644317627,-0.037237826734781265,0.6896280646324158,1.0173197984695435,-0.038245171308517456,0.7319989204406738,0.9597322344779968,-0.018436748534440994,0.7211745381355286,0.9944437146186829,-0.024805573746562004,0.708139955997467,1.0080549716949463,-0.024004487320780754,0.6966050267219543,1.0130127668380737,-0.02320031449198723,0.7368049025535583,0.9620909094810486,-0.01185834314674139,0.7261948585510254,0.9904887676239014,-0.016521774232387543,0.7138950228691101,1.003697156906128,-0.01619706116616726,0.703822135925293,1.008439540863037,-0.015368412248790264,month
0.5477254390716553,0.4000435471534729,-1.0105793535331031e-07,0.5214354991912842,0.37755340337753296,-0.004163499455899,0.5030892491340637,0.3428361415863037,-0.010945609770715237,0.4912814795970917,0.32078513503074646,-0.018481455743312836,0.4849977493286133,0.30629265308380127,-0.026942165568470955,0.5396813750267029,0.291009783744812,-0.013389375992119312,0.5255168676376343,0.25632596015930176,-0.02724102884531021,0.5206104516983032,0.23332181572914124,-0.03797530755400658,0.5204432010650635,0.2127653956413269,-0.04501524567604065,0.5455839037895203,0.29457899928092957,-0.017618456855416298,0.509387731552124,0.2845473289489746,-0.031248092651367188,0.4959724247455597,0.30907657742500305,-0.03676949813961983,0.4961632192134857,0.3267664611339569,-0.03941994532942772,0.5461232662200928,0.3070564866065979,-0.022247759625315666,0.5081924200057983,0.30184102058410645,-0.03454994410276413,0.49970200657844543,0.326547771692276,-0.03218384459614754,0.5042495727539062,0.3450038731098175,-0.028625834733247757,0.5436134338378906,0.32359549403190613,-0.0272324588149786,0.510155975818634,0.3216835558414459,-0.037317533046007156,0.5049945712089539,0.3406016230583191,-0.03498711436986923,0.5102425813674927,0.35604599118232727,-0.03106079250574112,month
0.5531638264656067,0.40617942810058594,-6.815817954475278e-08,0.5226266980171204,0.3769759237766266,-0.00023975099611561745,0.5080048441886902,0.3463466465473175,-0.006668706890195608,0.49620741605758667,0.3236951231956482,-0.01506712008267641,0.4842734634876251,0.3066183626651764,-0.023794051259756088,0.5474086999893188,0.29595592617988586,-0.005806458182632923,0.5366501808166504,0.2560265064239502,-0.017349930480122566,0.5347754955291748,0.2253912091255188,-0.026633834466338158,0.535317063331604,0.19944310188293457,-0.03368904069066048,0.5521497130393982,0.29986438155174255,-0.01217943336814642,0.5078851580619812,0.2842347323894501,-0.024312885478138924,0.4990551173686981,0.3068300187587738,-0.026332493871450424,0.5046626925468445,0.32299748063087463,-0.026840345934033394,0.5484209656715393,0.31275832653045654,-0.019220685586333275,0.5049986839294434,0.30587682127952576,-0.030244631692767143,0.4991927742958069,0.32650527358055115,-0.024865442886948586,0.5057876110076904,0.34143805503845215,-0.020056037232279778,0.5402488112449646,0.3304089903831482,-0.026858847588300705,0.5053484439849854,0.3264653980731964,-0.03577671945095062,0.49831196665763855,0.3431369960308075,-0.03284145146608353,0.5008346438407898,0.357260137796402,-0.02909870445728302,month
0.5479573011398315,0.41730454564094543,-8.043672750090991e-08,0.5185816287994385,0.3873140811920166,-0.0020221190061420202,0.5037050843238831,0.35442328453063965,-0.008316533640027046,0.49178799986839294,0.3309994339942932,-0.016532478854060173,0.4788603186607361,0.31376978754997253,-0.025048786774277687,0.5421493053436279,0.30246230959892273,-0.005185071378946304,0.5328131914138794,0.2616383731365204,-0.017607146874070168,0.5313624143600464,0.2312076985836029,-0.026917925104498863,0.5328463912010193,0.20548106729984283,-0.033479396253824234,0.5473943948745728,0.30859342217445374,-0.011018258519470692,0.5047126412391663,0.29423269629478455,-0.02677769400179386,0.49390801787376404,0.3178674578666687,-0.03086109086871147,0.49709874391555786,0.33587518334388733,-0.031290989369153976,0.545195996761322,0.32241708040237427,-0.0176721028983593,0.5016689300537109,0.3197069764137268,-0.032027386128902435,0.4943851828575134,0.34264567494392395,-0.028134988620877266,0.4985472559928894,0.35797950625419617,-0.02269764430820942,0.5389449596405029,0.34094420075416565,-0.02492726966738701,0.5038695335388184,0.34055817127227783,-0.03517830744385719,0.4975716769695282,0.35907724499702454,-0.03241131827235222,0.5008432269096375,0.3719857633113861,-0.027783608064055443,month
0.5456373691558838,0.4398273229598999,-2.8554038067341025e-07,0.510716438293457,0.4070858955383301,-0.002742935437709093,0.4940528869628906,0.3713699281215668,-0.01010339055210352,0.48195117712020874,0.3446795642375946,-0.018977539613842964,0.4673425555229187,0.32518866658210754,-0.026867805048823357,0.5403725504875183,0.3150739371776581,-0.004071805160492659,0.509533703327179,0.2858352065086365,-0.020228715613484383,0.4977516233921051,0.29261496663093567,-0.031759873032569885,0.49715539813041687,0.30025458335876465,-0.037950508296489716,0.5446354150772095,0.32108455896377563,-0.009224172681570053,0.4957345128059387,0.30783092975616455,-0.023922504857182503,0.48573988676071167,0.3336358070373535,-0.028287028893828392,0.4901536703109741,0.3514294922351837,-0.029599417001008987,0.5418819189071655,0.3340621590614319,-0.015952300280332565,0.4942854642868042,0.32952940464019775,-0.02905016951262951,0.48803114891052246,0.35424137115478516,-0.025893373414874077,0.49346205592155457,0.37030282616615295,-0.021721500903367996,0.5341625809669495,0.35106685757637024,-0.023372802883386612,0.4979320764541626,0.34933847188949585,-0.03252970799803734,0.4912775754928589,0.36948859691619873,-0.030393872410058975,0.49367377161979675,0.3841507136821747,-0.02654743567109108,month
0.5397768020629883,0.4458179771900177,-9.020485691735303e-08,0.5084021687507629,0.41324639320373535,-0.001167041715234518,0.4914499521255493,0.3760527968406677,-0.007215502206236124,0.47973084449768066,0.35067692399024963,-0.015238299034535885,0.46566295623779297,0.3334529399871826,-0.02373860776424408,0.5308976769447327,0.32259050011634827,-0.005965271033346653,0.5191371440887451,0.2845480144023895,-0.018689077347517014,0.5174094438552856,0.25509145855903625,-0.028961181640625,0.5182702541351318,0.22991123795509338,-0.0363222174346447,0.537184476852417,0.3291555345058441,-0.012292331084609032,0.48967012763023376,0.32022625207901,-0.027674654498696327,0.47835373878479004,0.3442223072052002,-0.03206506371498108,0.481232225894928,0.3613615334033966,-0.03328830748796463,0.5353885293006897,0.3447834551334381,-0.019302820786833763,0.4890614449977875,0.341756671667099,-0.03313499316573143,0.4816131591796875,0.3649534285068512,-0.029103919863700867,0.48570480942726135,0.381366491317749,-0.024043994024395943,0.5295906066894531,0.3650115132331848,-0.026874668896198273,0.4924953877925873,0.36379274725914,-0.03771957382559776,0.4857594966888428,0.38198086619377136,-0.035385485738515854,0.48828816413879395,0.39565759897232056,-0.031031906604766846,month
0.5235208868980408,0.4670620262622833,-1.1172656400049163e-07,0.49187204241752625,0.4338025748729706,-0.004215952940285206,0.47708141803741455,0.39988645911216736,-0.012459298595786095,0.4650852680206299,0.3768567144870758,-0.022179704159498215,0.45153629779815674,0.357666939496994,-0.0325392447412014,0.5217193961143494,0.3435322940349579,-0.010466866195201874,0.5144438147544861,0.2984514534473419,-0.024065351113677025,0.5108776092529297,0.2640848457813263,-0.034445252269506454,0.5072386264801025,0.23554471135139465,-0.042376767843961716,0.5309353470802307,0.3498190939426422,-0.016132773831486702,0.479789137840271,0.3348526656627655,-0.03390442952513695,0.4672321677207947,0.36413416266441345,-0.03782893344759941,0.46939167380332947,0.38650548458099365,-0.03800478205084801,0.5303454995155334,0.3652839958667755,-0.0225325059145689,0.4782484471797943,0.35883039236068726,-0.038733452558517456,0.46944472193717957,0.387098491191864,-0.033224817365407944,0.47312211990356445,0.40786099433898926,-0.02635757252573967,0.523750364780426,0.3856578469276428,-0.02966192178428173,0.48160630464553833,0.38152822852134705,-0.0429101437330246,0.47345101833343506,0.402792751789093,-0.03978690505027771,0.47670552134513855,0.4192410111427307,-0.034110840409994125,month
0.520089864730835,0.49477124214172363,-1.0707864106507259e-07,0.47905269265174866,0.4657612442970276,-0.007231167051941156,0.4584837257862091,0.4300665259361267,-0.018613532185554504,0.44544240832328796,0.4032925069332123,-0.03088904544711113,0.43914344906806946,0.3816823959350586,-0.04340749606490135,0.5128138065338135,0.3619803488254547,-0.015775227919220924,0.506875216960907,0.3132786452770233,-0.03203325346112251,0.5037432909011841,0.2755858302116394,-0.04472951963543892,0.5009938478469849,0.2438344955444336,-0.05495407059788704,0.5239225029945374,0.36950504779815674,-0.021133633330464363,0.4669780433177948,0.35314255952835083,-0.039655644446611404,0.4567839503288269,0.38427743315696716,-0.04215924069285393,0.46553748846054077,0.40531158447265625,-0.04235978052020073,0.5232951045036316,0.3881179094314575,-0.027704672887921333,0.466511994600296,0.3757829964160919,-0.04464828595519066,0.4581863582134247,0.40534305572509766,-0.03667115047574043,0.46669653058052063,0.42544251680374146,-0.029196714982390404,0.5157181024551392,0.41216903924942017,-0.0355159230530262,0.4691275358200073,0.40222421288490295,-0.051350515335798264,0.45951271057128906,0.4264602065086365,-0.048152774572372437,0.4646083116531372,0.4456583857536316,-0.0426299162209034,month
0.5079407691955566,0.5272417664527893,-1.2546618677333754e-07,0.46108901500701904,0.4952017068862915,-0.00808174628764391,0.43978047370910645,0.45953720808029175,-0.020577477291226387,0.4301750361919403,0.42863160371780396,-0.03476840630173683,0.4295414388179779,0.4081465005874634,-0.04912756755948067,0.5003714561462402,0.38397300243377686,-0.013181446120142937,0.49764174222946167,0.3357079327106476,-0.028889385983347893,0.4927968382835388,0.2976381778717041,-0.04082675650715828,0.4886579215526581,0.26667943596839905,-0.05092088505625725,0.515405535697937,0.39118826389312744,-0.019522011280059814,0.4562627971172333,0.3843875527381897,-0.039432067424058914,0.44621723890304565,0.41890570521354675,-0.0420457161962986,0.4569103717803955,0.43598076701164246,-0.041853275150060654,0.5177478790283203,0.410368412733078,-0.027508972212672234,0.4576052129268646,0.408461332321167,-0.045836202800273895,0.4501703083515167,0.43965214490890503,-0.03755355253815651,0.4612627923488617,0.4561985731124878,-0.0296377744525671,0.5115049481391907,0.43602240085601807,-0.03709190711379051,0.46048659086227417,0.4347009062767029,-0.05350422114133835,0.451606422662735,0.46019458770751953,-0.050373975187540054,0.4593261182308197,0.4775771498680115,-0.044743217527866364,month
0.511675238609314,0.5541162490844727,-1.5326557445405342e-07,0.4621122181415558,0.5149105787277222,-0.0038709493819624186,0.4403989315032959,0.47510355710983276,-0.013755584135651588,0.4268268346786499,0.44497185945510864,-0.025734473019838333,0.42018187046051025,0.42696046829223633,-0.03829313814640045,0.49996426701545715,0.40616634488105774,-0.011609322391450405,0.4917208254337311,0.351885050535202,-0.027028972283005714,0.487387478351593,0.31292515993118286,-0.039869919419288635,0.4843960702419281,0.27914002537727356,-0.05081120505928993,0.5127180218696594,0.41373464465141296,-0.019594233483076096,0.4504668116569519,0.3992312550544739,-0.03923540934920311,0.43920278549194336,0.43566828966140747,-0.04256366565823555,0.45034149289131165,0.4578337073326111,-0.04326881840825081,0.5120576620101929,0.4337638318538666,-0.02856024168431759,0.4484480023384094,0.42551904916763306,-0.046460993587970734,0.4411383271217346,0.4600338637828827,-0.03801149129867554,0.4534624218940735,0.48233985900878906,-0.030037859454751015,0.5021647214889526,0.46083852648735046,-0.038601577281951904,0.4504986107349396,0.45255088806152344,-0.05441928282380104,0.44364553689956665,0.47775956988334656,-0.050448909401893616,0.4532303214073181,0.49690601229667664,-0.044395800679922104,month
