0.25843778252601624,0.9163177609443665,-1.1033043278985133e-07,0.2817862033843994,0.9095091819763184,-0.0185711607336998,0.3053601086139679,0.9246655702590942,-0.03208010271191597,0.3200192153453827,0.9475598335266113,-0.04108205437660217,0.32777291536331177,0.9690790772438049,-0.049899641424417496,0.28397396206855774,0.9301396608352661,-0.048152487725019455,0.3035258948802948,0.9697883129119873,-0.06466094404459,0.3166235089302063,0.9882326126098633,-0.07182003557682037,0.3259854018688202,0.9963355660438538,-0.07478271424770355,0.26612555980682373,0.9518920183181763,-0.04335609823465347,0.2876892387866974,0.996170699596405,-0.05500158295035362,0.3010476231575012,1.0090031623840332,-0.055568985641002655,0.3080419898033142,1.009538173675537,-0.056079983711242676,0.25310948491096497,0.9698392152786255,-0.03832637518644333,0.2717629075050354,1.0079591274261475,-0.04690493270754814,0.2829306423664093,1.0146658420562744,-0.04438653960824013,0.28821203112602234,1.0115302801132202,-0.04258999973535538,0.24587485194206238,0.9841339588165283,-0.03435315564274788,0.25952064990997314,1.0139507055282593,-0.041338443756103516,0.26717036962509155,1.017709493637085,-0.03986525535583496,0.2698530852794647,1.01251220703125,-0.03815120831131935,week
0.29555946588516235,0.9232015013694763,1.9246222393576318e-07,0.29498156905174255,0.9548046588897705,-0.01054701954126358,0.3050452172756195,0.9896497130393982,-0.020223045721650124,0.3170163631439209,1.0163360834121704,-0.027279257774353027,0.32517632842063904,1.0327403545379639,-0.03490595519542694,0.3081374764442444,0.9594138264656067,-0.03597084432840347,0.344088613986969,0.9795533418655396,-0.045588418841362,0.3622930347919464,0.9910054802894592,-0.04798854887485504,0.3751536011695862,0.998382031917572,-0.048585038632154465,0.3137053847312927,0.9315970540046692,-0.03542201593518257,0.3550430238246918,0.9549626111984253,-0.04370275139808655,0.37641775608062744,0.9678189158439636,-0.04443788155913353,0.3906252384185791,0.9744101762771606,-0.04547302797436714,0.32024362683296204,0.9094750881195068,-0.03396884351968765,0.35623884201049805,0.924307644367218,-0.040484074503183365,0.3691832423210144,0.930385947227478,-0.03946584463119507,0.3749098777770996,0.9324772953987122,-0.03878818824887276,0.327206015586853,0.8925935626029968,-0.03283064067363739,0.3554397225379944,0.9022255539894104,-0.03729810565710068,0.36461982131004333,0.9054953455924988,-0.03597109392285347,0.3685900866985321,0.9061610102653503,-0.035066522657871246,week
0.34322312474250793,0.9333909153938293,-9.135104761526236e-08,0.3670828342437744,0.904898464679718,-0.003565635997802019,0.399679958820343,0.8922194242477417,-0.010700439102947712,0.43093737959861755,0.8960906267166138,-0.016850056126713753,0.4538021981716156,0.9089568853378296,-0.020512038841843605,0.3926736116409302,0.8990399837493896,-0.02488134056329727,0.4361511468887329,0.9238593578338623,-0.03468680381774902,0.4314993619918823,0.9331251382827759,-0.03389917314052582,0.4187464416027069,0.9320346713066101,-0.030758507549762726,0.387717068195343,0.9294901490211487,-0.026802901178598404,0.4329809546470642,0.9498898983001709,-0.03461022302508354,0.430049329996109,0.9570946097373962,-0.031137460842728615,0.4190742075443268,0.9551581144332886,-0.027825618162751198,0.3816825747489929,0.9601881504058838,-0.0279606431722641,0.42801785469055176,0.9772310853004456,-0.03406178578734398,0.42844268679618835,0.9839673638343811,-0.02728530950844288,0.4205548167228699,0.9824604988098145,-0.021803122013807297,0.3756105303764343,0.987583339214325,-0.02889113500714302,0.4103948473930359,1.0048633813858032,-0.033901289105415344,0.41936829686164856,1.0105645656585693,-0.030804142355918884,0.4210208058357239,1.0096206665039062,-0.02757602371275425,week
0.3579391837120056,0.9461007714271545,-8.002413665053609e-08,0.3852073848247528,0.9186203479766846,-0.0036165546625852585,0.4193480312824249,0.9084385633468628,-0.007456115912646055,0.44890454411506653,0.9136098623275757,-0.01065338309854269,0.4696131944656372,0.9250792860984802,-0.011607483960688114,0.415292352437973,0.915008008480072,-0.01227360125631094,0.45466163754463196,0.9397065043449402,-0.020313095301389694,0.44521963596343994,0.9418013691902161,-0.02212137170135975,0.43205738067626953,0.935988187789917,-0.021196013316512108,0.4117152690887451,0.9449722170829773,-0.013162125833332539,0.4482105076313019,0.9645084142684937,-0.01767403446137905,0.440326452255249,0.9638934135437012,-0.016358226537704468,0.42659392952919006,0.9559725522994995,-0.014958920888602734,0.40781018137931824,0.9733717441558838,-0.014141186140477657,0.44122305512428284,0.9866249561309814,-0.015532717108726501,0.43497681617736816,0.9845350384712219,-0.009706488810479641,0.4222765564918518,0.9777844548225403,-0.005887060891836882,0.4041876792907715,0.998324453830719,-0.015458228997886181,0.42971664667129517,1.0022144317626953,-0.01440877839922905,0.4255509376525879,0.9995524287223816,-0.008890267461538315,0.41616588830947876,0.9960412979125977,-0.004898408893495798,week
0.36342912912368774,0.9757805466651917,-5.3715488945726975e-08,0.3890155255794525,0.9458532333374023,-0.012368248775601387,0.426034152507782,0.9398359060287476,-0.01808292604982853,0.4544175863265991,0.9476607441902161,-0.02221863903105259,0.47771644592285156,0.9572376012802124,-0.02491554617881775,0.44046086072921753,0.9858226180076599,-0.010276690125465393,0.4775553047657013,1.0025041103363037,-0.015911709517240524,0.4923551678657532,1.0035802125930786,-0.01972176507115364,0.49937698245048523,1.0030735731124878,-0.021810967475175858,0.4333515167236328,1.0104511976242065,-0.008021458983421326,0.4694995880126953,1.0277847051620483,-0.010720206424593925,0.482544481754303,1.0272144079208374,-0.0125501099973917,0.4875287711620331,1.0255564451217651,-0.014227516017854214,0.42283421754837036,1.0308103561401367,-0.00722033716738224,0.45513448119163513,1.0489532947540283,-0.010622687637805939,0.4659160077571869,1.0470155477523804,-0.009040523320436478,0.46997764706611633,1.0450586080551147,-0.007886978797614574,0.41092514991760254,1.0480254888534546,-0.007506534922868013,0.4366550147533417,1.0646528005599976,-0.0102918716147542,0.4473722577095032,1.0649442672729492,-0.007864776067435741,0.45200613141059875,1.0626277923583984,-0.005527088418602943,week
0.354618638753891,0.9621762633323669,1.268607832116686e-07,0.3836657702922821,0.9418894052505493,-0.004448257852345705,0.4190714657306671,0.9367429614067078,-0.006947479210793972,0.448137104511261,0.9427909255027771,-0.008592172525823116,0.4703347086906433,0.9480839371681213,-0.009412475861608982,0.417211651802063,0.9393578767776489,-0.00576233584433794,0.44521889090538025,0.9539146423339844,-0.010830015875399113,0.4586459696292877,0.9646297097206116,-0.013800856657326221,0.46693846583366394,0.9715533256530762,-0.015188782475888729,0.41042715311050415,0.961304783821106,-0.005957357585430145,0.4390724301338196,0.9813727736473083,-0.008118987083435059,0.4531049430370331,0.9918594360351562,-0.00956384465098381,0.46311113238334656,0.9977275133132935,-0.01119413785636425,0.40244969725608826,0.9822579026222229,-0.006684355903416872,0.428026407957077,1.000732183456421,-0.009073884226381779,0.4409368932247162,1.0095808506011963,-0.007829970680177212,0.4495861828327179,1.014779806137085,-0.007156430743634701,0.3940829038619995,1.0021588802337646,-0.0076560466550290585,0.41452205181121826,1.0128775835037231,-0.008231456391513348,0.4253065884113312,1.0192815065383911,-0.005400229245424271,0.43247875571250916,1.0233033895492554,-0.0032687506172806025,week
0.36660969257354736,0.9735650420188904,-3.8585923789469234e-08,0.3949100375175476,0.9477832913398743,-0.004698756150901318,0.42909884452819824,0.9446196556091309,-0.006884883623570204,0.45888450741767883,0.9531391859054565,-0.00851091742515564,0.48082342743873596,0.9593639969825745,-0.007984318770468235,0.42812860012054443,0.9606679677963257,-0.005315039772540331,0.4640001654624939,0.9832937121391296,-0.011926384642720222,0.45781004428863525,0.9774324893951416,-0.014524201862514019,0.44739872217178345,0.970471978187561,-0.014184614643454552,0.4210633337497711,0.9879792928695679,-0.004828323610126972,0.4549814462661743,1.0033090114593506,-0.00703832320868969,0.4518207311630249,0.9958146810531616,-0.006074122618883848,0.44218429923057556,0.9891577959060669,-0.005130204372107983,0.4130701720714569,1.009050965309143,-0.005152120254933834,0.44224292039871216,1.019020438194275,-0.00539766950532794,0.43975111842155457,1.0121382474899292,-0.0005073578213341534,0.4308481514453888,1.005957841873169,0.00265885004773736,0.4062325656414032,1.0249018669128418,-0.005971635226160288,0.4303632974624634,1.0310956239700317,-0.0030936417169868946,0.4284322261810303,1.0267722606658936,0.0029471036978065968,0.4213089942932129,1.0232242345809937,0.007108453661203384,week
0.3663181662559509,0.9798219203948975,-1.2247590497338479e-08,0.3933384418487549,0.9559900760650635,-0.0050462293438613415,0.42742133140563965,0.9506425857543945,-0.007468550466001034,0.4567168354988098,0.9595493078231812,-0.009561684913933277,0.4786643087863922,0.967549741268158,-0.010400338098406792,0.42916226387023926,0.9660377502441406,-0.007314218673855066,0.4612855315208435,0.9854585528373718,-0.013629014603793621,0.46688270568847656,0.9897412061691284,-0.01644618809223175,0.46571633219718933,0.9902716875076294,-0.016984693706035614,0.42303138971328735,0.9908829927444458,-0.0076000806875526905,0.4551858901977539,1.0095964670181274,-0.012500014156103134,0.4560069143772125,1.0089515447616577,-0.013736448250710964,0.44892948865890503,1.0048967599868774,-0.013585387729108334,0.4151175618171692,1.0133873224258423,-0.008252304047346115,0.4449193775653839,1.0304063558578491,-0.011763598769903183,0.4440186619758606,1.02878999710083,-0.00946098379790783,0.436218798160553,1.0247715711593628,-0.006978804711252451,0.40717706084251404,1.0332189798355103,-0.0092436159029603,0.4314507842063904,1.0452494621276855,-0.010393663309514523,0.43057727813720703,1.0438690185546875,-0.006959008984267712,0.4233796298503876,1.0410971641540527,-0.0036168016958981752,week
0.2696119248867035,0.910784900188446,-1.445862949367438e-07,0.29091641306877136,0.8852282762527466,-0.00861453078687191,0.3199644684791565,0.8774048686027527,-0.017588745802640915,0.34536880254745483,0.8854192495346069,-0.02506321482360363,0.36430078744888306,0.8987499475479126,-0.03250795975327492,0.3019939661026001,0.9023100137710571,-0.028487196192145348,0.3350047767162323,0.9167158007621765,-0.039967842400074005,0.3556761145591736,0.9226726293563843,-0.044107191264629364,0.3681952953338623,0.925149142742157,-0.04540570452809334,0.29366254806518555,0.9308432936668396,-0.029339196160435677,0.33319443464279175,0.9494361877441406,-0.03874585032463074,0.35743099451065063,0.9561029672622681,-0.04054920747876167,0.3726208508014679,0.9582512378692627,-0.042131632566452026,0.28654223680496216,0.9586312174797058,-0.029907532036304474,0.32473114132881165,0.9778736233711243,-0.038904622197151184,0.3474048376083374,0.9821467399597168,-0.03907524049282074,0.36213529109954834,0.9830994009971619,-0.03851906210184097,0.279926061630249,0.9834834337234497,-0.030680689960718155,0.308906614780426,1.0051273107528687,-0.037727948278188705,0.3274679481983185,1.0126317739486694,-0.03765302523970604,0.34060555696487427,1.0156890153884888,-0.036894720047712326,week
0.5102302432060242,0.5903290510177612,1.4714596652254386e-08,0.5220109224319458,0.5581426620483398,-0.004668210167437792,0.5173006057739258,0.5239653587341309,-0.0065720598213374615,0.5042365789413452,0.5019862055778503,-0.008689154870808125,0.4914422929286957,0.4947476387023926,-0.011272725649178028,0.4987926781177521,0.5056515336036682,-0.0061294459737837315,0.4872174859046936,0.47408527135849,-0.012226535007357597,0.48075297474861145,0.4532526135444641,-0.016830269247293472,0.4751964509487152,0.43771976232528687,-0.02019408531486988,0.4852520525455475,0.515619158744812,-0.006529299542307854,0.48219069838523865,0.4996066391468048,-0.015551661141216755,0.4923357367515564,0.5139217972755432,-0.018184026703238487,0.49933093786239624,0.5287835597991943,-0.018261965364217758,0.4751024842262268,0.5290067195892334,-0.007228937465697527,0.47343406081199646,0.5157272815704346,-0.01424338947981596,0.48309972882270813,0.5268231630325317,-0.010797673836350441,0.48994001746177673,0.5391934514045715,-0.007124819327145815,0.46767985820770264,0.5430599451065063,-0.008374996483325958,0.46563827991485596,0.5315235257148743,-0.011994139291346073,0.47398290038108826,0.5386609435081482,-0.007999612018465996,0.48011088371276855,0.5478797554969788,-0.003947583958506584,week
